energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.3875155920793096,67,2.911043958771497,3.4972894265083445,0.7236071728447881,-0.3438691241471302,-0.9278932109936048,0.3371223065820144,1.97955454409986,1.4617362450676512,0.28949007918640346,0.693747806364735,0.7782031830676932,0.48621170299066174,1.1566032615863082,-2.5592063170422774,0.5463836106979629,-0.01547340091120936,-0.6812236892219554,2.307553947924293,6.1396321766151765,0.573284381476146,0.7565945349832336
-1.3856573850884422,68,2.863720639228501,3.426236579399042,0.5917866470221036,-0.20818360324488744,-0.8886532413819954,0.3097794630954541,1.8975113129017944,1.409827038707663,0.24345811319044527,0.5153128224162765,0.7431018586285583,0.5002028332011756,1.210412291649992,-2.466712147916449,0.38491961996474455,-0.04262314182932864,-0.6059096228816199,2.1256534495735533,6.017908084762217,0.27941848356666066,0.6992462523730953
-1.3856176827840598,69,1.9882045330701539,3.781918207045722,1.798545404294269,0.46990690345630726,0.32912770199068664,0.14964887758173034,0.5037259833407184,0.36037873260983244,0.2772132444105399,0.9408811363593284,0.8635998689482407,0.6870285228372411,0.46889432977793677,2.2109976314213444,1.384585051037534,0.12798596314113578,0.4399356995430541,1.4901841080266696,2.33559942178677,0.9402805076374545,0.8638733304723883
-1.3684459061844718,70,2.884469800519007,3.0150577988976592,0.1622941465755161,-0.11137674565139549,-1.0298710796640658,0.2898382112784652,1.9908458910648221,1.397579200403261,0.1801393191562869,-0.09132281506848013,0.5406619041312202,0.35903540644801296,1.3071608721535297,-3.0992682037541615,0.022260619974036132,-0.08675955458241347,-0.5356428496958816,1.82327093614097,5.641299458764461,-0.33554818642683026,0.5133629371847126
-1.367489062361861,71,2.1067120628388096,3.786593332738896,1.6884162731958343,0.36144710687825293,0.1812865293650205,0.174230983229821,0.6841314383803441,0.5021364924600709,0.2833869702077265,0.9500322989833359,0.8715152637747494,0.6784682424459291,0.5704089865877954,1.6392363939987404,1.301842910666622,0.11124390639660046,0.2795123635417946,1.615299195237768,2.8925697022893377,0.9345783335091438,0.8681536040344641
-1.3669161327310286,72,2.8523745207460065,2.793797942669483,0.7624344551017561,-0.6903887475830536,-0.36351462295210873,0.2813562011921785,2.052392796265635,1.278625819656594,0.20438631269283458,-0.3677687200846038,0.7107036461695209,-0.03987294222197016,0.4959629131586965,-1.7037472135627838,0.4183443952001526,-0.008917174468255757,-0.06511948386056432,1.7462512159645,4.6651130289514615,1.1643577532431566,0.4755297268367051
-1.3668468095796302,73,2.8528957158710857,2.792447314271289,0.7575320353761255,-0.6883480483887746,-0.3667369789345437,0.281359239368308,2.053249458824658,1.2793664489211294,0.20389503857022648,-0.3681000262332488,0.7095063437266685,-0.03931050637571633,0.49894178550059953,-1.7128860115705544,0.4149541927183568,-0.009356151285896458,-0.0670945372519633,1.7452355866144318,4.667904860588219,1.1553787634913677,0.47422847678727265
-1.3632600624954736,74,2.847864732733573,2.174394820543609,-0.44562086207879914,-0.5289078661332495,-1.1518180437644592,0.17729957305394906,2.1335666352257814,1.289411654057278,0.06227042643395341,-0.4586718993492274,0.14652254525225544,0.10515217673355334,1.0561516466299987,-3.8386777472239584,-0.32130629685946177,-0.08786208301530446,-0.31749000999927024,0.9247977647838967,4.62662211507661,-1.162553773472576,0.17258756584284987
-1.3632003375685988,75,2.8478037264385065,2.174253367155773,-0.4454358270213893,-0.5299492445097975,-1.1518591849816056,0.17731133904672675,2.1333843101753214,1.2894639419540614,0.06226823025752749,-0.4572598475556242,0.14652658339865338,0.10512152993118415,1.0555272250757364,-3.8384534242764787,-0.3208566800511492,-0.08783524704779269,-0.3173449343265603,0.9243750434077855,4.626138138444899,-1.1622766647729845,0.17260355066254773
-1.3622509502863256,76,3.8238890955013036,0.09477747944138698,0.041494040281334285,-1.799515428565492,-1.4080661524726115,1.403282058431532,2.7271321397737305,3.208204213366617,-0.011103262005461939,-0.057990484403586604,-3.580147734723657,0.018564580528295533,1.6451832210363646,0.03638653029713257,-0.11927054586191008,0.44378568226182,-2.5191419974697915,0.08685241593349488,0.10325334088555257,0.08555879618415753,-0.002522335308899991
-1.3592660088762836,77,3.0560438399897034,1.5861611642932845,-0.6757815070437474,-2.9093493036362292,-1.477578848774304,4.0149346036714714e-12,2.909349303645553,1.4775788487761647,-1.4465728791541952e-13,1.8076356639221822,1.1212038583016472e-13,-7.337156039274209e-13,0.061278623843037824,-3.946497078415555,6.106922305206103e-14,-2.975717282068672e-12,-0.0612786238490627,1.5659071083848723e-12,3.9464970784179942,-1.8076356639231612,1.3151168488167237e-12
-1.3562083619311758,78,3.7117457135378267,0.2975377033609627,-0.12376858046225256,-3.2015873009521085,-1.0097703513570755,0.9184520600099482,4.79026307836785,1.18507609404823,-0.16024298626644162,0.7048811504611779,-0.3149233325158247,-0.16523210191706106,-2.3146480713157054,1.5444187076044176,-2.107983045779216,-0.7154609181268206,0.8179599700005491,2.198950114120315,-1.5102785883040553,-0.7207769219483695,0.3196392921521235
-1.3522595414010072,79,2.9305703134685857,1.8580431587825759,0.8791031428392164,-1.239303870239996,-0.6197210098330533,0.8991715790813826,1.9030081235677576,1.0284432339676863,-1.1415379193066708,-1.795681103795375,0.8380232206005335,0.3193632006231738,-0.6044059858632331,-1.1205275111875026,0.18230504187936128,0.5281561604543636,0.8464188407670771,1.1642020729432767,3.352067092079926,2.6847646357920683,-0.0666500252606913
-1.34508433907815,80,2.980527867688538,1.709938174957125,-0.6897541723324275,-1.1343216854903897,-0.4870623769051164,0.6713385015605678,1.7717099038546338,1.6518718798229932,0.5851741357648276,-0.05739556540846692,-1.5306707760081748,0.8654223400791698,0.49099654639574697,-4.04021837338806,-0.5903521379360592,0.21261609735475823,-0.7364370939208642,1.073004993584646,3.686228901936246,0.10997074738252793,-1.4975662578889275
-1.3446724756710609,81,2.8548921947067867,2.2579362470159365,-0.46633919051662376,0.031133286702647756,-1.065036063096911,0.23790866393099921,2.1419995520299064,1.2411602044231724,0.06617755492979971,-0.8927715759825268,0.23367729539214033,0.06656488539814376,1.1258276391029096,-3.607917248817381,-0.5485432622287586,-0.10920896732575316,-0.3360769138597485,1.3481215771880761,4.446801935749455,-1.2061976744251655,0.11663846763880197
-1.3446556785921322,82,2.8551001733797827,2.2549669619196657,-0.46990744826950226,0.03224545480296348,-1.0664144245194327,0.2376158266635025,2.1432491740334862,1.2409892367457283,0.06563893658601327,-0.8959969049066558,0.23163684470949272,0.06653985560102398,1.126123652691712,-3.6120185286595436,-0.5515684367187617,-0.10948251313426663,-0.33526820045951067,1.3457879248422946,4.444459380705807,-1.2125400821521777,0.11562666652537029
-1.340306369180054,83,2.9145561648015215,2.983182863553643,0.11824961357749575,-1.0908402172252403,-1.2007598452478938,0.2576278686197604,2.051953697992249,1.475858807164603,0.2286517944317128,1.3670145928913295,0.5036869825913914,0.27299038358765004,0.7600603727052649,-3.7833276033479804,0.31922716817886165,-0.02543683234553372,-0.6077439390947927,1.671617022220791,5.953889134950531,-0.3281644371348914,0.49894693826545977
-1.3362660544426728,84,2.046470396173794,3.7056453957768243,1.6917307971068136,0.40434200737939197,0.23029235110809254,0.15534071715601672,0.5909827655466815,0.4429097074021954,0.260496829295473,0.8679429956508221,0.830789227909116,0.6627271717492352,0.5213133392931095,1.84049979990034,1.319133889681154,0.11655471259174537,0.3896702530037556,1.458052386755249,2.551530458449448,0.86727790300069,0.8422777172705938
-1.3362363848341827,85,2.046437478495326,3.705559161981774,1.6918238856420118,0.4043107740867582,0.23037295314084089,0.15537960197937897,0.5908428175590654,0.44293456843564655,0.2603635209478934,0.8679920308931968,0.8308356388303935,0.6627473920887231,0.5211715843803342,1.8408970576471528,1.319144383718438,0.11656657990716866,0.38976346797197814,1.4578628395243785,2.551386009579269,0.8674755444646367,0.8422460480955711
-1.3350931346853812,86,2.918826184240104,1.982744277766629,-0.9199293869169048,-2.5137058984903753,-1.27354798591064,1.4722563130103973e-11,2.5137058985072214,1.2735479859151728,6.774601898747691e-12,2.4455990649778885,-1.6666461041707494e-12,-2.1913160156215948e-13,0.047390255104481575,-5.087767497551427,3.850510310567711e-12,1.1994876684357946e-12,-0.047390255098967014,1.1624645056681e-11,5.087767497554237,-2.4455990649910433,-8.800527206989757e-12
-1.3238273370476783,87,2.8934293167453666,2.3324858414428484,-0.4829639723200023,0.11091757505554989,-1.2332419066432585,0.21499330599072297,2.1873855910010427,1.3219326188627423,0.11752360352604063,-1.0728964748901992,0.20428004576878767,0.08794721718015575,1.381959936553367,-4.063163262845977,-0.45324438582939974,-0.095428054434393,-0.4726234158957987,1.4003154099254478,4.879698781826832,-1.1866697761798077,0.20224495016415212
-1.3182541796571972,88,2.8702119450343444,1.9315978727245193,0.8537884713337374,-1.1339533485032027,-0.556985900906546,0.8766290976811957,1.785988575167202,0.9955191667911572,-1.1061616754893828,-1.5753633033548702,0.8530684512943922,0.3078255443719956,-0.5081276113831081,-0.9656580905613101,0.20533340036591277,0.5121162755072284,0.7859327602198773,1.155302437232525,3.2625330961904178,2.483401511620077,-0.060632475589758913
-1.3114483456445551,89,2.8883347306582334,1.7911550793238047,-0.9924015281236643,-0.880870375814157,-0.5930895342032672,0.5743239623739986,2.5138284821095627,0.6158744771411813,-0.025819602006116618,2.7955352606336525,0.010230768332009095,0.013832586100175428,-1.9113977322716749,-1.4639975391637066,-2.6027676474288706,-0.5365207727212478,0.47973704871136824,2.6115133496280576,1.5092435976996343,-2.9708111464420828,-0.029904694211684332
-1.3101870250328496,90,2.801490057221093,3.5361841991823852,0.9989105566639885,-0.4322102134478131,-0.5616268957771376,0.33055891425521466,1.8262022440387002,1.2816321344248225,0.32908842671557154,0.6799298541150376,0.7674739291408286,0.46268626939528784,0.9698623912495636,-1.7116517128601028,0.72376056773505,0.01638498492367073,-0.5351232551012173,2.242282765839996,5.646572845727006,1.0551659253333727,0.7350570582914449
-1.3100624689269615,91,2.8010750628238825,3.5342792894730755,0.9981231886516198,-0.4325599068052261,-0.5603794124724293,0.3304771702774887,1.825250667916016,1.2814083416120436,0.32906646746706636,0.6781806184697139,0.7672813229580854,0.46096838042688504,0.968468605511018,-1.7109442923462774,0.723199744938043,0.01653794519778109,-0.5343424900088705,2.240624993393882,5.641816294852939,1.0554657293548257,0.7328429093511382
-1.3064736100547671,92,2.8921181369713236,2.414278946288219,-0.3626253489363796,-0.7860454274979276,-0.6604155128228275,0.5527303191159554,1.610060237715205,1.557571830166024,0.6834423447371205,0.19637123089900876,-1.0955682079294413,0.8671925066864861,0.9712380948941405,-4.152784100377979,-0.3183159998588869,0.14797050912563425,-1.2655685382489437,1.5272766865332357,4.88973288055527,0.32904875028008784,-1.0878844048036804
-1.3027343129591094,93,2.8593425291907453,1.8622100551933145,-0.876313046432687,-0.8099018502630693,-0.5578693395071317,0.5524357377649667,2.437058212096421,0.6305199529492482,-0.02019877738566167,2.5693135440588324,0.06226671968697624,0.013024346344192188,-1.744113441702468,-1.407738028064549,-2.4362909586866,-0.5047148144945524,0.4315694490682461,2.544161945343637,1.619955481529288,-2.7264674393646593,-0.012199348317201465
-1.2916740128323987,94,2.890854551563323,2.133508239871535,0.9915779189735119,-1.0472714479926235,-0.599104245704113,0.7683009380668346,1.8952463579576369,1.0424261899812586,-0.9245842652444901,-1.4515184113433441,0.8237209809669945,0.377002085779503,-0.4889396995618491,-0.9901869052415715,0.3231233591989773,0.466243342573879,0.7593799976311384,1.312295486902236,3.6650674157789958,2.529988971610204,0.16226469602511168
-1.2869321431265877,95,2.942911306965045,1.8384920977991992,0.9104384674672508,-1.491543978442859,0.2290221223036085,0.17222900949820238,2.4019814819832224,1.2814659289121741,0.1280998009240285,-1.9018332637635735,0.7182834669040252,-0.8255325262679428,-0.2184141977280527,-1.1333923030435842,0.2478045534011637,0.0025519837550040734,0.455610324673063,1.1963113167107675,3.300847122200871,2.570886728563041,0.09598815128753455
-1.2836481105065514,96,2.8987628984642586,1.8966081570318871,-0.6558318985304099,-1.0478919207413964,-0.6102746876046761,0.6255845899721294,1.5757356027818812,1.5596773806225364,0.6532010993078714,-0.1582509642414568,-1.5606245653003343,0.9161386305700621,0.726584156374426,-4.249761892478094,-0.6362307075054379,0.18738318010732538,-1.109371350664079,1.0932232603070142,4.18693090918808,0.24888411304137964,-1.5336155059541996
-1.283622585991655,97,2.8987559361188246,1.8969298573401105,-0.6592511290665583,-1.0471913356493925,-0.6101018602918326,0.6251970205298192,1.5749377547285275,1.5607337044162835,0.6561342054492145,-0.15495461536348826,-1.5645993785955454,0.9172174115679979,0.7295664487354712,-4.257471860020491,-0.6377655626051207,0.18684908723627933,-1.1139167741979148,1.0930806284626606,4.189815449277898,0.24401205113793312,-1.5371821411417659
-1.2828216452353454,98,2.8023189275601674,3.5893362482180753,0.8789016650299343,-0.3700919881730845,-0.683975785280399,0.375251692080687,1.762400622637435,1.3028368711377882,0.4148741446536587,0.8148661311505376,0.5854850957794546,0.5880089858662105,1.1227100814764395,-2.1923228255028446,0.7279091002520557,0.058442378032115286,-0.7776676294830029,2.346653667029475,5.794203113021372,0.8946772896908588,0.6046121077279241
-1.2819041445374184,99,1.9948550930214184,3.7334790080879947,1.7552367561727609,0.43886080750505996,0.2950075491595958,0.14784587708918678,0.5070389824074466,0.3918411811963616,0.2613552853052178,0.9182656049458344,0.8420285696233161,0.6782689221093219,0.4793650150725143,2.0856949239464866,1.3485749664665496,0.11945837030143319,0.41876451776180346,1.4369634904003195,2.394838746765842,0.918297518257054,0.8504609937622181
