energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.4616035497134297,66,2.9261758938692477,1.4720017394488305,-0.9362103685606512,0.11401851349951991,-1.1245711779326655,0.06495047943563484,2.338993215154006,1.4204661643974397,-0.0037658604364530107,-0.7377226002571338,0.09773039555146049,0.10894251408714137,0.6578372101408372,-3.2044749543094504,-0.5186217970931812,-0.04661627658917642,-0.08837501141816807,0.5471876741658761,3.6610961260011523,-2.0851588694758743,-0.028074522391851806
-1.4601563057896287,67,2.936407969484775,1.9288082397037396,-0.37498796619318775,0.4389917930027303,-1.4881485970890806,0.06586741572394594,2.207450155621328,1.5666063726744768,0.05052260281207848,-0.7051789057238604,0.1209600217981528,0.06994610936663834,0.6904902397915962,-3.4329641504088575,-0.21335201725602723,-0.01495989360374621,-0.270513597566693,0.9819976877499861,4.361625856863897,-0.9039125476452099,0.12406360271141864
-1.4558214230350348,68,2.947105075690949,1.6075107333460306,0.5744224948006567,-0.8428810154879919,-0.2874883423400921,0.11492440927562933,2.4340552138100673,1.3356606197995196,0.09890724691255551,-0.9066214076644745,0.2507018914837483,-0.23952369876796567,0.10794017179748372,-1.500278363156892,0.20450567648556417,0.015117162161572634,-0.043332877472853804,1.2469463238449061,2.79797199522174,1.6623014665259193,-0.020522964346717413
-1.4555005380157415,69,2.9310803133650594,1.6977027850377466,0.9946986836421868,-1.725750101377889,0.7569207421378041,0.047188779885877344,2.7635153197421163,1.0013741979119,0.05500240530887067,-1.2389188375303726,0.2994630292334242,-0.19649460230966884,-0.1796887304945637,0.4318181607641103,0.2578660916900929,0.012372085507042274,0.3894187712550536,0.7327650134105144,3.0827431540138948,2.1581226698789493,0.4771039036598942
-1.4478678784976378,70,3.7333321001677984,-1.020991184531785,-0.026541370167866146,-0.6383279437509624,-2.6472363035707867,1.572298221912921,1.443917955613578,3.974411119479879,-1.2385554514206216,0.049036779477238585,-0.28800576997838934,0.4301715934861403,0.27049781302225795,1.9683378047807332,0.01627078208671543,0.196637685641382,0.014245332887027604,-1.1139630784803982,-3.0443636646461476,0.29813698635596,-0.29791170929258814
-1.4421824512302157,71,2.9543384915396276,1.4259068482080277,-0.7682956830754403,-0.09574716939502931,-0.9288319537079781,0.0781105808590919,2.4175570938636075,1.4147101349342521,0.0063340934427388446,-0.41825289959578144,0.15797729744146236,0.14812425892970993,0.4548841911579145,-2.567688795569124,-0.3600885687764327,-0.037144720748279715,-0.09681825449098636,0.5166968118908182,3.4290350301150374,-1.8392829008070677,0.0224448110523318
-1.4421755364337558,72,2.9543545010022694,1.4258201613668697,-0.7682475518433475,-0.09582276913506771,-0.9287835843413408,0.07812350716454093,2.417591798653966,1.4147199718074428,0.006344551126745972,-0.41821690820695434,0.15802019774089449,0.14811010591667267,0.4548246713351433,-2.5674645910182305,-0.36004984571914156,-0.03714334097536033,-0.0968270109224712,0.51667339025031,3.4288079142513785,-1.8391874137053836,0.02246322092297417
-1.442159367270036,73,2.937734501617454,1.842050026996773,-0.46272118804044693,-2.1986623262191514,-0.9485155893986579,0.03680958982374728,2.751849108673695,1.0410646148923923,0.027092291515697108,1.9117655071409185,0.09652654739987444,0.068145120778839,-0.06975574818174812,-3.184870706407892,-0.03226206471001784,-0.00895025228877189,0.01776291749288078,0.4369812241862256,3.8765615411339978,-1.6676946927049885,0.09125270560626311
-1.441803937169353,74,2.9290674575254307,1.5793355810412484,1.0391379428479115,-1.8036670051307149,0.7993582762557929,0.051988041318668,2.746618188639868,1.00611489067866,0.05655358157221764,-1.614801792663606,0.38425923006258544,-0.3864226983596797,-0.24702769816085726,0.4391089842317992,0.22515603388618632,0.007947512778288063,0.42617405963559485,0.7413683343534045,2.722107495392203,2.5245473231574236,0.33362277533302
-1.4402840631204574,75,2.9329749504379095,1.8227233405070593,-0.04621826222323874,-0.4722869829065778,-1.0798708227949574,0.086064075702935,2.3459952138635143,1.3929669177978425,0.042882027393830735,-0.4809983654427429,0.25879079010891826,0.16528588937853603,0.5933385804875331,-2.4500846447578324,-0.13682698942428562,-0.020752030708349356,-0.2564681977630404,0.9038029387756685,4.014101185093839,-0.32530066420629966,0.1819021743071835
-1.440278595807941,76,2.932975409525511,1.8227108110297254,-0.04614644022239628,-0.47244788294818596,-1.0798573385086403,0.08606680625448272,2.34601583532503,1.3929398801240163,0.042881439552780745,-0.48090908156599144,0.2588043539627596,0.1653428221378948,0.5933363823115709,-2.4498876218466963,-0.1367876604590091,-0.02075129216028497,-0.2564824514141658,0.903800470123407,4.014025937730988,-0.3251924340665914,0.1819251182840179
-1.4385745095731508,77,2.9435452129803856,1.5512616901147298,0.2114373664836836,-0.9465043934651347,-0.05244906980840128,0.06234191030168497,2.600585157345703,1.2001351732825547,0.02102328878785146,-0.6470621643638068,0.19470269680898053,-0.05523223346123807,0.15271872400648756,-0.6638199822623796,-0.0514841469753214,-0.009298410914878225,0.0747759939206119,0.7114466459460045,3.016136105316682,0.24590682121725344,0.3180812976516383
-1.4293682164117745,78,2.916207840968819,0.382549068962992,0.4516057978198104,-2.5242677196884236,-1.2559207062542537,1.5588899671912128e-10,2.5242677209292106,1.2559207066841764,3.3808280789794026e-11,-1.1598117057975976,-1.6515768863221645e-11,-5.217354852863525e-11,-0.002402589849433037,-0.9024214454584891,-9.149982052556158e-11,-6.743215885919655e-12,0.002402589919506866,5.611220097517779e-10,0.9024214455418121,1.1598117053527668,-1.2325591860038132e-11
-1.4293651784052854,79,2.9162096661484176,0.38253970526831205,0.45161141121293,-2.5242725501490146,-1.2559206328545591,2.354447192744538e-10,2.524272550638145,1.2559206331095947,1.6074710392934017e-11,-1.1598193639312484,-2.8486440129960863e-11,-4.563926896860226e-11,-0.0024042634433700085,-0.9023945175985988,-5.106031449429143e-11,-1.7586546186152522e-11,0.002404263420750072,2.7424387119959237e-10,0.9023945176380999,1.159819363892789,2.2043552239828033e-11
-1.4243409362141835,80,2.9590968033995915,2.3101425018719794,0.43556472490147247,-0.8388518571646766,-0.7415011596343513,0.11747923606948693,2.442121991787785,1.3633791017006645,0.10309684052202614,0.4995592042678104,0.3259656443648029,0.337473909124509,0.5514002312407348,-1.8397167244858068,0.14468089806150708,0.010438375162983984,-0.43307883620337273,1.1340318608321396,4.64326039925254,0.5614970733946236,0.31220925438789215
-1.4243389432094729,81,2.9590984034754286,2.3101605489653414,0.4355895345053631,-0.8388092922068289,-0.7415050708474811,0.11747853057325867,2.4421371908764478,1.3633685048327369,0.10309471790961167,0.4994699251944955,0.3259695176156838,0.33747328089314177,0.5514229640420298,-1.83967828003016,0.1446832754418081,0.010442125346277097,-0.43309068280362795,1.1340334807516148,4.643291094181233,0.561562984343349,0.31223264638322634
-1.4240986471155495,82,2.9368778428399107,2.5158681736981103,0.5806657884709576,-0.8019465265580648,-0.24361631902142344,0.11048122220039433,2.4613133922592123,1.2613033530606055,0.09898868413904799,0.5106019031629185,0.35876266370999715,0.35236025691301764,0.45363492724382015,-1.3389258751366195,0.22720442868714524,0.005000786598623631,-0.3601856247299623,1.3440770470574992,4.831790445794104,0.7653912677058988,0.4268790053466497
-1.4240978072011075,83,2.9368754104357437,2.5163285954084786,0.5808159827331905,-0.8013189615277088,-0.24425779899768268,0.11050801625426354,2.4610934843059726,1.2614867950817543,0.0990266177855556,0.5108407958801424,0.3589409550694067,0.35235494392540745,0.4536921591970525,-1.339224487307881,0.22729739696670614,0.005000266817763303,-0.3602787541164118,1.3444806611262994,4.832472274201936,0.7655559725302518,0.42698896764719746
-1.422089911246759,84,2.935171989545952,2.15511944335311,0.18253011125193006,0.17283994734035563,-1.264047357541279,0.14629178046020608,2.2087287203528145,1.47571068376475,0.11475300635790506,0.9171879624989778,0.30322530902804434,0.18454559659477265,0.0032777109729149045,-1.2853004999143862,-0.1278064498833202,-0.029626346638049722,-0.2279589169727056,1.7756432713164112,3.439006704291593,-0.14030635649579232,0.30158474009249214
-1.420434042292435,85,2.9525308134127486,1.7875191956267835,-0.7752837232333198,-2.5732281263066286,-1.3026100678679664,1.1475075906026343e-10,2.5732281265077743,1.3026100679497084,2.224160038446965e-12,2.0701103342506277,-1.0376526026583509e-11,-1.1901677939070372e-11,0.010950587553395515,-4.675222869994989,3.680068737155594e-12,-2.971701166965536e-11,-0.010950587572698036,5.1525003698493455e-11,4.675222870005271,-2.070110334295187,8.85616348232591e-12
-1.4181695271984656,86,2.9456000414765118,1.766186913398156,-0.040025678658904135,-0.22060285597375195,-0.9495916894049559,0.06752753218839935,2.3383540565086576,1.4603013373122633,0.03648738005852558,-1.0790611626095772,0.222438026152391,-0.10160619786622697,0.46640461600288796,-2.5813133782008384,-0.1425609773551032,-0.011429300104821238,-0.13157729085314765,0.8520485610329557,3.9076321715840385,0.02289694600189296,0.10055388126758626
-1.4180027037535559,87,2.945910184392071,1.1602672120443858,-0.2844009118321627,-0.896129661294967,-0.8267540273049361,0.05081084592337347,2.505545985481213,1.3081846415110339,0.010408589258534915,-0.6830089039542002,0.1531538755446883,0.05725412716594151,0.23809403239636265,-1.9587772967779666,-0.23194896551816263,-0.024752579441371332,0.007024538897503117,0.4569694898762432,2.8338365542503245,-0.7031087332998882,0.08929965512165972
-1.4135434223997012,88,3.5373101355330876,-1.685185222401771,-0.005853719944402102,-0.5807947477532507,-2.0669664813794624,1.1258085290597415,1.7782029152792331,3.316934673983343,-0.240327654134615,0.1226498494534878,1.8677109839632138,-0.3226259420772808,0.6728869047790538,3.4974696760403616,0.03840975193401333,0.0836981195086731,-0.7734184484959515,-1.7811200290550606,-5.27362287149366,0.5479291774903665,-0.47956515391193877
-1.4075398021306218,89,2.9436724400046064,1.424118167390723,-0.18879882413580984,-0.6669384040071877,-0.3471040619152687,0.053483353006004576,2.5321187748106655,1.2675494813836103,0.014163516181859563,-0.6669787669066491,0.19854754937962477,-0.00547715977216115,0.14193510963501565,-1.2982569156888562,-0.23152146010609104,-0.01748098958690019,0.1306126897569453,0.6685980211890034,3.0129980869605077,-0.5043771221812304,0.16958454611488058
-1.4064618093773524,90,2.9165324535492627,0.4186756369482764,0.4336622800729667,-2.509110432391119,-1.2715669029046188,1.8410902404833853e-10,2.5091104329325145,1.2715669031290433,1.5390479034647736e-11,-1.1428331874880608,2.3960612060807603e-12,-8.893577501735653e-12,0.03602298645974186,-0.985245218049058,-7.958278907810976e-11,-2.793399605654564e-11,-0.036022986477555086,2.0981029320545637e-10,0.9852452180721005,1.1428331873503716,3.099200931392748e-11
-1.4046545484732356,91,2.9894104297052584,1.8441509805319773,0.8946683357541392,-1.2233951840373811,0.04615166867950196,0.19910755429637583,2.5684869660365672,1.2834589226847495,0.010714407997031453,-0.381262553855244,0.5572642763456728,0.0913628275824963,0.3053044422394237,0.33686669587198353,0.2278444415993985,0.014883742951878755,-0.0323450994451243,0.8104476332155671,3.0638625247922313,1.7418410009413294,0.43809358885610933
-1.4040202598336715,92,2.9241512799886946,0.43284531660643394,0.18218319426428625,-2.5495560043823917,-1.2572652906530783,2.4004776725293733e-10,2.5495560058085855,1.2572652912442026,8.054358422941845e-11,-0.3914994640743189,-1.1894417080478736e-10,-8.406127936438215e-11,-0.02248329236056401,-1.1818174405060686,-1.8885103776686123e-10,-3.206729483885717e-11,0.022483292319243408,5.237636551549434e-10,1.1818174405264135,0.3914994632089246,-1.3589508783306655e-10
-1.401596215683504,93,2.9288009853905352,0.8575654028758432,0.33927662720359086,-1.53954807079364,0.09895002270703362,0.12358269290239679,2.5469414663403356,1.1394672459746413,0.13018966967616497,-1.401457233168009,-0.6161925153398916,0.46829729361239464,0.3329357065879549,-2.625949778996887,0.11605074804617459,0.03362945334031428,-0.4510621120288373,0.9075587602667137,1.5857790480564216,1.6879875542439,-0.447444216261875
-1.4011401784232502,94,2.920488008987653,0.5407396740687167,0.34016175815173044,-2.5255719191482013,-1.2659601466451136,1.6044991353809752e-07,2.525573370998952,1.2659622852437566,1.608448136665451e-07,-0.8830314665976484,-4.5971891688028114e-07,8.332456756365153e-07,0.009054187038714103,-1.3294055841438228,4.189700551998549e-08,1.2289288423197828e-08,-0.009054305529583953,1.3981422725838262e-06,1.3294057073487864,0.8830321255967887,-4.271328602827979e-07
-1.4011364895578153,95,2.9204929069470187,0.5404034185934754,0.3403994962842911,-2.525525750685736,-1.2660174698838313,1.6542599301939556e-07,2.525527260666432,1.26601960395976,1.6526125011990113e-07,-0.8836598763700726,-4.78775587530944e-07,8.343188563742594e-07,0.009058359272533522,-1.328460778865006,2.908761629420698e-08,1.2133815361829293e-08,-0.009058471348810392,1.427789578962676e-06,1.3284608255652428,0.8836604635566931,-4.475612193146505e-07
-1.3994629966840622,96,2.975579609146397,2.45236394105994,0.5058003701197558,-0.410877089476674,-0.7700607832148885,0.23001404088959915,2.2553072961944993,1.5089250994292296,0.15179708290640836,0.7145984067179012,0.5093272868241066,0.060104513999327445,0.4819839954578219,-1.7153893767689732,0.32895667382782695,0.006168476109465445,-0.36645541978787666,1.5772102323089023,4.365634991611964,0.8088454098002775,0.17093940510369585
-1.399450364996857,97,2.975593146514905,2.452045820302832,0.5056113046211574,-0.41074855206030103,-0.7702044852188359,0.23001344998492687,2.2553264562032402,1.50895034883784,0.15181905648592442,0.7149310549259342,0.5090836916148267,0.06024448908000862,0.4818796944897934,-1.7154015599037866,0.32898486700020235,0.006171831665413243,-0.36636195521239673,1.5771845948669587,4.364957093236432,0.8082946312177741,0.17099336095613965
-1.3992467589953792,98,2.9209628127224274,0.7022051120262021,0.21627045564774966,-1.2309432170931651,0.12178654463122265,0.1672245888382894,2.4510091500349764,1.1980977581494354,0.16269962075825128,-0.5075844789353361,-0.702116281147247,0.5109640018887501,0.3214138812026893,-2.865244138428975,0.28976003023581354,0.0638723171859828,-0.4429149712924074,1.2498042416251538,0.8738958919922861,1.3873193222740525,-0.6190401604329703
-1.3991101130963561,99,2.926357875513954,1.3269425561834456,0.23405616198210197,-1.1204735651336917,-0.19650312231527794,0.06972530481298941,2.5462745683848667,1.1887263661876626,0.035034254897017635,-0.9379840627100338,0.2101425985347066,-0.2857213926489231,-0.0724764311749087,-0.7045629244186067,-0.13418013371796342,-0.023465602489370664,0.19181786465678796,0.6999894122735184,2.3226792720882665,0.5455986762700593,0.12444392945241486
