energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.4438472840496595,65,2.9450782171600953,1.2098984958323007,-0.3217446646522534,0.2255754574888122,-1.3092068244529458,0.021571648919541685,2.3927889903143695,1.4556726979396535,0.011638430133650127,-0.2793381127325215,0.03283264148026814,0.03280304551443021,0.19718078342709672,-2.2179178248273117,-0.0656836645101677,-0.006652867105641747,-0.10588695133666956,0.4768191561761648,2.8799906605420267,-0.8240005561388626,0.05698491483321265
-1.4429719305245203,66,2.941510618504864,1.2952596951951518,0.17874154243760748,-1.1354121801670127,0.17132185895368074,0.019832812907043147,2.6728353397791578,1.1533086084124127,0.014562508555720773,0.15317283711326585,0.09203365371854202,0.07882801980051474,0.09699259692604861,-0.5204593563327249,0.0443956458797958,-0.000985770277963395,-0.09190076383095722,0.45291329655585677,2.74913400750377,0.17169639375088647,0.19062129951634266
-1.4429717634906416,67,2.9415110945308074,1.2952828555178524,0.17873257066463927,-1.1353872964979408,0.1712963407445664,0.019832748448260697,2.672830080809002,1.1533158722334986,0.014561937449358246,0.15319559955619338,0.09203597843600797,0.07883777637167902,0.09700043249631216,-0.5205023105503936,0.04439189865496712,-0.0009865224104403563,-0.0919124665748282,0.4529079175913352,2.7492069259426923,0.17167366265876421,0.19061520481065472
-1.442385839445506,68,2.941491821107617,1.0037894474519797,0.5678026506496479,-1.981133774545933,0.4158267628537988,0.011755326073757406,2.774574723977622,1.055136430811109,0.011737880971308675,-0.9349419231150062,0.10096462641367607,-0.06890241206592242,-0.06322481425161611,0.08297120403127511,0.055798836892016215,0.0013418641295812102,0.10616276993694526,0.28422337584891955,1.9495170788969896,1.4437058863412187,0.11533853848367547
-1.4393907789088727,69,2.9402662611203185,1.0467132248120465,-0.08614693955119229,-1.871746829990414,-0.11746811039245131,0.011821121745003403,2.8413367040938304,0.9839218528314537,0.007544218820507841,0.44545419177107815,0.05506618207305991,0.010275536639938285,0.006203751372757566,-0.7770951737135885,-0.001118673874085057,-0.002123385407518071,0.006847690056992756,0.2547939142984619,2.184187924102034,-0.49372784384745605,0.13578491357940725
-1.4350251153905471,70,2.9377671744664724,0.3620643016833178,0.361491489229123,-2.5561018994470888,-1.2800952783521562,3.3796495781351727e-10,2.5561019004919667,1.2800952788420354,-5.2264478271272805e-12,-0.9428222991909176,-2.373047470332711e-10,-1.431417882762953e-10,-0.016574505345213847,-0.9291105549991796,2.5860698809469434e-10,-1.4411701497242443e-11,0.01657450551657179,3.536348819541394e-10,0.929110554534981,0.9428222991415212,1.2459779735686065e-11
-1.4350245286863779,71,2.9377666428638625,0.3620961523266826,0.361370176817999,-2.556118646704409,-1.2800774402580408,2.3386718045356856e-10,2.5561186501750948,1.2800774423096077,2.24476470353317e-11,-0.9425105294295681,-1.4129442321009593e-10,7.632018368065923e-11,-0.01657778714127611,-0.9292010379418384,1.8811964828149362e-10,3.3625322525033926e-11,0.016577787176400804,1.1611959892392831e-09,0.929201036920079,0.9425105297612244,-2.5822400597999325e-10
-1.432709047286315,72,2.9423873198192645,1.2590279552914554,0.46776144141116893,-0.2921660309013453,-1.0258688945143195,0.03820085702649166,2.529975548800872,1.278586022823504,0.032077908674589206,0.37271702529397455,0.1394750857046267,-0.01683657040063419,0.06892986850194138,-0.6904799176501621,0.1283725202846916,0.003528343914527758,-0.10396709324398243,0.8815545903886255,2.0346644575514077,1.0289378690832431,0.040247808792554865
-1.4270524683093047,73,2.9387553372079904,0.2504888769153505,-0.03543949393393339,-2.5555373225527305,-1.2831668762261672,2.3205366264988883e-11,2.555537322733949,1.2831668763187656,1.688612629650018e-12,0.10649065236203636,-2.1056267840406403e-11,-2.1427108236316255e-11,-0.01702915308180645,-0.6381863500180252,-8.829985417418215e-12,-5.079549175254102e-12,0.01702915308068246,9.793347787832227e-11,0.6381863500014251,-0.10649065229462322,1.1776943352523137e-12
-1.427052442148223,74,2.938754617577123,0.2506425104903204,-0.03549723058261561,-2.5555420473239776,-1.2831597754734962,3.4547451840016675e-10,2.5555420515600558,1.2831597770079033,1.957600568544328e-11,0.10665875641140957,-1.715152759392158e-11,-4.337554350663771e-11,-0.01703486698027162,-0.6385868149026451,-4.4907292175337827e-10,-1.010801239697074e-11,0.017034866835860377,1.3504540845244162e-09,0.6385868149787433,-0.1066587568147991,6.016672750288151e-11
-1.4202443310085833,75,2.9381527946798873,-0.09600941127847631,0.43760964583217166,-1.983320101890481,0.11074398595761249,0.011036857957120805,2.844709669434326,0.9799393077921597,0.010059682627260091,-1.1127199322799495,-0.09408913661928468,0.08583814188385155,0.07389287793227836,-0.9844051659982198,0.053855013138181335,0.0026274346720138314,-0.1151564703022261,0.2758567449852219,-0.2150440373419065,1.4483645804798755,-0.10275445099728761
-1.4197735365814113,76,2.9386040827517657,0.5738316633742966,0.1342557908849783,-0.5279666730220248,-0.6809918668362053,0.02460981462727422,2.401842315942031,1.4167582668122165,0.018780074276666316,-0.3363303110370499,0.03682208008497298,-0.08853346449750676,-0.011536090249000892,-0.38233057944171744,-0.019840584920826097,-0.0014450968350280724,0.03470868456543473,0.5599865270973782,0.7667015304216698,0.37866077363158773,-0.01705227061580454
-1.4197734454715303,77,2.9386050894173916,0.5738644657612413,0.13425746092900614,-0.5279487244252761,-0.6810021817053976,0.02460955568428403,2.401827970663837,1.4167760214912828,0.018780250539974022,-0.3363138909213986,0.03682405880240126,-0.08852400462608156,-0.011534342703673182,-0.38235522221839824,-0.019840895298514346,-0.0014450746951012849,0.03470550912414702,0.5599844748220193,0.766791448082029,0.3786552982420178,-0.017044438963379246
-1.4195396806025988,78,2.9423404990295783,0.2701269567589298,-0.4865991495652405,-1.9220048192441872,0.20785909219869597,0.012162112356857532,2.78384248220726,1.0553352768151658,0.004561718249812354,0.8031757637046483,-0.011389951619075533,0.08213710875269864,0.05278531044216041,-1.0926423937013583,-0.043401535001385244,-0.00545789850906638,-0.06591113569515519,0.1693085152786824,0.907525042698206,-1.2755861837861466,-0.07847243857962112
-1.418401012780351,79,2.9386065621847917,0.6440902741569421,-0.6223521711977649,-1.10618218007569,0.1395602891749446,0.013806079920747756,2.6702190761699987,1.1603191769278758,0.006088109202001283,0.49048139696919957,0.022498274765314425,0.09713396554247139,0.18825696515123036,-1.353738328339791,-0.13995631222556404,-0.006640670475185975,-0.07363885137231635,0.25664759564024453,1.5966947121278934,-1.605122912188874,-0.038336347619994174
-1.41760218605338,80,2.9414343142459076,0.175142597143574,-0.17371407608020617,-1.3183552895242685,0.3497339282037412,0.017398763149750286,2.722067215099314,1.1093962995556854,0.01156028226850278,0.07806822947116067,-0.0381955256710681,0.029636254261129407,0.02078154804253799,-0.8473082427214922,-0.0024845813153967075,-0.002891628521030463,-0.019601977694457318,0.3457568662355101,0.20867082372144383,-0.3220357638629985,-0.10302316104526146
-1.4176021253174766,81,2.941434198707016,0.17517269797295903,-0.17373054122640866,-1.3183333445597056,0.3497121438024189,0.01739934873099268,2.7220606582411904,1.1094010916796093,0.01156103637024445,0.07808874722528827,-0.03819123375370006,0.02964068695706592,0.02078921062755009,-0.8473421473238338,-0.002487515538365964,-0.0028913440705721862,-0.019609573958679884,0.3457691845986397,0.2087312342531834,-0.32207951378875943,-0.1030200842077375
-1.4149450916714594,82,2.9378343077972615,0.15201090507232137,-0.40185890639581257,-0.3587381567099412,-0.7031244539642783,0.018037887095731925,2.514973947114374,1.3108558656705596,0.008465801008733804,0.07593894106620064,0.03168298388048594,-0.06470403731883523,-0.16601981246451467,0.6220578533766524,-0.1302644863685989,-0.007046801223695193,0.07005255845201894,0.42304040555238775,-0.31658382867397683,-0.9988911393113864,-0.026941655685491724
-1.4096802646558617,83,2.9367288280965345,0.2851348869729008,-0.09593631571503142,-1.5413004318497259,-0.28771325624538374,0.015830340155892048,2.729694224798705,1.0883677634296607,0.010543691833981867,0.39309942078425025,0.005058579151473768,0.04250514613963423,0.044634707968614816,-0.6259487179505918,0.016988985393207222,0.00222214341920575,0.0069192089370042125,0.34135068830876536,0.6337649372464877,-0.2552359532015776,-0.034414203077494515
-1.4096800321689351,84,2.936730164687671,0.2852444411561148,-0.09590605736136763,-1.5411794857099967,-0.2876920405782591,0.015830699764438065,2.72969185324295,1.0883728141831919,0.010544195450426775,0.39305149464558353,0.005077655153713532,0.04251780650482899,0.04464486774656909,-0.6261504564825666,0.01700210292391302,0.002222495148960024,0.00693061672411125,0.34137868259960047,0.6340207162111113,-0.25514945659695953,-0.03440748706441474
-1.4086039237395982,85,2.932644028892782,-0.25063853885204207,0.6044934876988526,-2.548064036629848,-1.275020320100702,8.935997683089608e-09,2.5480640735587143,1.2750203311810762,3.921881550040925e-09,-1.6153972239855285,-1.7333492904892363e-09,2.7565602339259045e-09,0.028541594605849537,0.6734210953136843,-1.3343158712452336e-09,5.868164387126739e-09,-0.028541592855893045,1.0693392134359458e-08,-0.6734210886074026,1.6153972227199453,-3.1129483504818844e-09
-1.4076085823521238,86,2.9375737313115815,0.16920793501359818,0.32845166048295693,-1.0379227287904538,0.07036269387727156,0.023178304517900587,2.6444382431383557,1.1757959263230717,0.017155351950494745,-0.6234756787455843,-0.05107201591170665,0.009097041662470676,0.04565756974033656,-0.9421813832176436,0.06683398443252137,0.007496094111182223,0.03525893412723259,0.4448808643188742,0.10573528658679314,1.0671279187104263,-0.1063710801423641
-1.4038484123903128,87,2.9359896460353054,-0.061622365682450816,-0.5947455810052154,-2.5546152704494554,-1.2803049272329692,2.615522799448053e-10,2.5546152719443223,1.2803049274231486,5.3444762284893496e-11,1.586053229992557,1.3299368637624754e-10,6.566003708882606e-11,0.025891086648060634,0.11154943189913102,-1.2837393767181478e-10,-1.4672003900372233e-10,-0.02589108630521645,4.3401895412956954e-10,-0.11154943171797141,-1.5860532306944872,1.993162197787873e-10
-1.3741056428027327,88,2.9532538635461063,1.705375968996803,0.4904019516520671,-0.31449017110011546,-0.744940440946981,0.03245661898580339,2.403044003445372,1.4471770247029183,0.022747938631626226,-0.4076919354007537,0.25295803994077515,-0.06372317931110612,0.1802489549217158,-1.2566672775763723,0.07975846233408956,0.0017028831934422029,-0.10166443161062846,0.7352815138307661,3.6113891980141704,1.2352741550418638,0.08065941179533195
-1.3715477415984558,89,2.969640030142272,1.7681718035431908,0.3945022848998844,0.09518115532170629,-1.1416096791110513,0.06575333166283831,2.3553637877009157,1.5369212618811976,0.059407413522005625,0.3923744866074808,0.16068259769000207,0.10791054234291453,0.057089598791683314,-1.359911078869222,0.14418946136197108,0.002709143431378342,-0.09010363438337715,0.8538005535824473,3.620630217057772,0.6829101968394194,0.13887557988157984
-1.371546956881742,90,2.969632599212511,1.7681089206164964,0.3944618497576582,0.09463964911319045,-1.1410609989585856,0.06575544698207082,2.355614087581227,1.5366382932750506,0.05940519954536691,0.39246558522025493,0.1606841617997693,0.10795011731075045,0.05703773525149197,-1.359555945452029,0.1441888035912586,0.002706965825269531,-0.09012967684270157,0.8538457242986079,3.620313959965456,0.6828489142382308,0.138836655915618
-1.3700982342498966,91,2.950943757977354,1.32938724406582,0.18249907945311242,-0.6545185644528394,-0.4660749999186492,0.028930226072642694,2.499151754903486,1.3471516878681546,0.01754204420072335,-0.12059193363796383,0.2155049703570731,-0.05437477999517248,0.08139687517162977,-0.8790825996005569,0.005020626989935761,-0.0007345970283919935,-0.0626053420071474,0.6031401697995291,2.7656166285195467,0.36893338546010457,0.0633003351060725
-1.370094464138926,92,2.9509386306367196,1.3291647482306086,0.18189874693339053,-0.6544407021331651,-0.4660745343015338,0.028928546266635317,2.499239426491241,1.3470504260549938,0.017529525508459463,-0.1204881896901847,0.21546773688076026,-0.05433940602932037,0.08142123988871064,-0.8793790232957166,0.004845541059354662,-0.0007402881126002969,-0.06263202749950939,0.6030166854812351,2.765323757234585,0.3674371224540579,0.06326795754145301
-1.3691930051251433,93,2.947576689783057,1.3146336385632016,-0.15888750763735698,-1.121662578151767,-0.47703196872329595,0.023526412938851667,2.4988672383738866,1.3325439525347518,0.007845577229062834,-0.07830021911849956,0.20211716657876277,0.05734009415201831,0.10671891756070695,-1.3754658341346975,-0.08236902856259494,-0.005112359712853233,0.023525152852689718,0.35855877196832403,3.141586237865213,-0.47465211474473656,0.0726283737214357
-1.3670290383204715,94,2.9512506481782763,1.547626582979412,-0.4841992921445326,-0.5365453725051216,-0.43997662854399616,0.028527954006432238,2.514529205726989,1.326420741617516,0.008719757631573646,0.20276549448196166,0.2132036820957084,0.15775373250030378,0.30544898373427454,-1.7803935296030253,-0.14291113209376943,-0.00842573699016965,-0.15003983298276644,0.46856864282045396,3.70108457500058,-1.4043806507114578,0.12953506226540695
-1.3637546500105227,95,2.952927879654965,1.3609662240673694,-0.3018694314101751,-0.7039972321644825,-0.2725419179365339,0.03162319893320574,2.5607980794594294,1.2854629689443304,0.0134062000669072,0.24763265735558293,0.17624454555299235,0.1826547569749707,0.24650023877098104,-1.6046201288109776,-0.07771489550997568,-0.0061493337649406125,-0.1424647849199426,0.4491987830334606,3.1786575557528605,-0.9591076551497582,0.11437358666885289
-1.3637494561633734,96,2.952921752808151,1.3609810150323196,-0.30123189632999614,-0.7035986799962499,-0.2729063470048195,0.031616031273102155,2.560634795187874,1.2856027224774347,0.013414029885821157,0.24684740465485003,0.17620792281297964,0.18259849807045642,0.24640160914541737,-1.6045685607025448,-0.0775734985596558,-0.0061439331852847934,-0.14239323524544795,0.4492979501098619,3.1787045120937796,-0.9574714837231376,0.11443612392747769
-1.3620477129803563,97,2.9451191647403387,0.9805098300779581,-0.06696512200908494,-2.568519618074307,-1.2868888486888057,3.351565079508274e-10,2.5685196304945976,1.2868888558287126,1.742344107670582e-10,0.19309900639381478,-4.217374912839808e-10,-9.368884835996385e-11,0.019432553078242317,-2.533987786402089,4.880071893553235e-10,4.531705723220802e-11,-0.019432552503595144,3.04504372865674e-09,2.533987785144289,-0.19309901073930288,-4.84966452838878e-11
-1.3607155028125508,98,2.949748425509198,1.2306996102471413,0.234704787843861,-0.6769539541708762,-0.9382357348098125,0.032838944209154945,2.4725751037204398,1.362393582191058,0.02413163274521863,0.0498695860035974,0.09038827092744989,0.10466869268495879,0.16496958977022136,-1.568209667228421,0.06795388773054038,0.0028205311983277993,-0.12087440226986311,0.623202484603357,2.6581643844263336,0.4320652519441206,0.08322778481023549
-1.3607145318321827,99,2.9497128514845823,1.230143046649723,0.23365096423312964,-0.677634173816166,-0.9371314789760965,0.03276646174388944,2.473362662239402,1.361493243041394,0.02406196095241104,0.048976294601239284,0.09028741266049284,0.10477572847850197,0.16517621006974564,-1.5694258827167797,0.06753382723178633,0.002808854992520501,-0.12100355960294482,0.6227105908519717,2.6576100521287143,0.4301219038668357,0.08300524257912498
