energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.7806613787143308,10,3.844138050188831,2.0102936566857554,0.4655835956885863,-2.05934993317015,-0.6982751963322544,0.9307571414596658,4.474866588908831,2.0040648691030434,0.5011126520521294,-0.7319303239590246,0.04189609302636464,-0.45157650322245263,-1.4190716160167456,-3.3155814806374297,0.5101011432748457,-0.3595180157735573,0.9326280287163282,1.624672185354864,5.917353783280991,1.2543615530354795,0.4772550615812827
-1.7450805329790886,11,3.8070380824673316,1.2365296546480022,0.40566362751558643,-1.49476334600998,-1.2518820518285911,0.9599957788863108,3.1118868585320096,3.1963866954278637,0.8318753654760576,-0.06862907132140877,-0.5979148075865339,-1.0128629915837521,0.31824280694895124,-1.7200680632327612,-0.266768021787422,0.07104087553173698,0.2965881255324265,0.7849586759408849,3.700083339681335,1.73756786424994,-0.23886996167971702
-1.735143563690687,12,3.778730386147976,0.6665581260076685,0.01819776395809785,-2.2893402270706926,-1.8764444018096678,0.6165428008667495,4.459110524750174,2.0713195811504908,0.15164742544528043,-2.1075242704796464,0.34916572067396145,0.18414870022929491,1.7940059610253032,-1.1484822943889679,0.005774097258019195,-0.4100791247705096,-1.1189160221230556,0.5009870910115377,1.7645000967561466,-0.32619476237195216,0.36822862665789224
-1.7036846343283742,13,3.8260039686732163,1.3222567177976503,-0.363506066270189,-1.2405881332931004,-1.5966143330473463,1.022178921072571,3.933609477548621,2.379211324027594,-0.7538232649154759,0.7502392138032746,0.011240177716096209,0.7205271156415434,-2.1491607122493965,-2.557303615610766,-0.3642792564451959,0.0011831136618550757,1.437751702400887,1.4593223211889628,3.486197379695595,-1.106190101812216,-0.3528013760932841
-1.703667638575646,14,3.8259413140664016,1.3225137407577134,-0.36481077347218255,-1.2407253946230246,-1.596374062528264,1.0221319350446523,3.933610631609448,2.379003506453192,-0.7536256360520371,0.7528404521856105,0.01124974996626196,0.7203597773557805,-2.1488228439142203,-2.559096724437735,-0.36635093024749177,0.0011477645252231708,1.4375057589702256,1.4610135231659171,3.4852908495741457,-1.1101539422382138,-0.35406962000311204
-1.670951211526821,15,3.7392708057530184,0.49236028952750777,0.058421585316325075,-2.4579356228269296,-1.75536288522945,0.8569134048488899,3.580632113892473,2.5564638595997,-0.7122532134090793,1.5326468111396465,-1.3074593894235524,-0.5917110046866831,0.4449723318857659,-1.5969587408681125,1.3156608566017662,-0.09159056300886542,-1.1811476871458062,-1.0716339973462445,2.241228779208899,-1.381865625948985,1.4798032709640108
-1.6667953688270725,16,3.732668333021599,0.48934205724411706,0.10815012142912053,-2.537291353899473,-1.6772704873523496,0.876742828659065,3.5296309662514673,2.5624181984139645,-0.8269119154946478,-1.5124570445137475,1.6553093857633798,-0.6992008142431945,0.9212964260996103,-0.3641730745048542,0.02087039786968439,0.010504007691075845,-1.5825798023844446,0.33000449314022334,0.8926380897593142,1.7437048952340808,-1.501373397776246
-1.6663340066193735,17,3.6188076018210986,0.8590135818278495,0.175316740978269,-0.7011778240389062,-1.6800933859570244,0.7602958998754853,3.213059537356119,2.5400229335199134,-0.6545003210252777,-1.0698662341937704,-1.1315278224181475,-0.4975666366485806,1.9472631336601047,-0.33766041280389425,0.0507508211104228,-0.011424061895910609,-1.2359259355363803,0.5619369668768144,1.5098492920909958,-1.1342929113306708,1.482209590090155
-1.6612723004893106,18,2.9440070301675703,3.346422430024667,0.7061439535066119,-0.3688082158194014,-0.821295207207432,0.21167169474321754,2.1860789330541595,1.4568588676785672,0.19889425613451917,0.9428087705696319,0.6691251635781956,0.4947714596919286,0.9019935209915408,-2.2296625474228255,0.4270863314281157,0.004418524458716126,-0.6664589357182293,2.038504252459814,6.230920528432488,0.7020149518436092,0.6381198789416512
-1.6612632814797408,19,2.944012980848873,3.346316010239145,0.706131287242068,-0.3688003503721705,-0.8212746802143651,0.21163893972999015,2.1861606770736968,1.4568277879248852,0.19887828802901714,0.9427540678304953,0.6690657846081256,0.49472271405443075,0.9019619785264956,-2.2296779347446165,0.4270687411465901,0.004423663333963204,-0.666487392593039,2.038412675991359,6.230809371460726,0.7020538461549051,0.6380914048329307
-1.6494201813011307,20,3.684666544760445,0.6788578854600309,0.1203421108673533,-2.473262841805302,-1.5891702946443012,0.8405050040856106,3.4519651740888,2.492474289206881,0.8252430208996544,-1.369306009276267,-1.467398507462034,0.8088943823932234,0.9221430153779668,-0.6071893509897159,0.004707986804910783,0.0014280852783069655,-1.5487764230950396,0.3786614800794702,1.318660085180217,1.6841989953654781,-1.4422964470249657
-1.6426149030894357,21,2.9557197374505773,3.2804913700777862,0.7069374487310658,-0.40097419253905686,-0.768941709211173,0.2310211234494295,2.2194694315278958,1.4624656212287408,0.1832709571268104,0.9675883127189614,0.6600808233495863,0.48110550539355945,0.7545287550284532,-2.0191302284477244,0.36213609888078346,-0.0031008978501045215,-0.5550992888109452,2.0584550931555774,6.012649760085182,0.6723109581019975,0.6036485608186613
-1.6425930712800407,22,2.9556715516303482,3.2803706417561824,0.7070360639800365,-0.4009854931841716,-0.768787111340763,0.23092061689034987,2.21950560180753,1.462333583484243,0.1832920413931832,0.9672667466339839,0.6600225688695867,0.48099924446962206,0.7546151378258859,-2.0189598902965233,0.3622485713441305,-0.003090785414441243,-0.5552132283082966,2.0582178029284366,6.012496875394783,0.6726382878654845,0.6037509991665119
-1.625155622888835,23,3.160843293922118,2.4243346648992783,0.3573294508116506,-0.9005874956926152,-1.138421306385182,0.3850496264227258,2.7390493842102943,1.5893928923555762,0.0005600098575007553,0.8946757488792819,0.09161260971523476,0.07937851184893602,0.7251443609478785,-1.701460073750011,-0.25452563577693177,-0.057689580688838116,-0.762637013386263,2.1019948862339226,4.03425285672637,-0.08742755983295056,0.730970812775233
-1.6122815014314105,24,2.956805433290171,2.9035785321958705,0.2643092628375856,-1.0345813700375561,-0.9678599033227986,0.1742045466952971,2.389029848410086,1.3559169568290388,0.15837523742949372,1.422962147407305,0.4988263078665971,0.34004053489491376,0.5649262113552935,-2.7106161615226183,0.2961729826067127,-0.008186642348763647,-0.4069446912839583,1.5369718858252197,5.45017459711704,-0.3093243911741906,0.4703183752146024
-1.6112998635678997,25,3.1622634614585463,2.592076666033023,0.5519208095352435,-0.434506894978959,-1.1466964470392966,0.41108825555500866,2.5853532656079175,1.7160332856498313,-0.01203079544780583,0.3719204334577061,0.07887409294039861,0.07421988378888797,1.2726378412303565,-1.9077969125270218,0.3468721887949442,0.0007786200090359871,-1.0012664370112039,1.8221572183869101,4.640942994081133,0.15129954928657885,0.9264413551921318
-1.609268634380312,26,2.9364553166204503,1.881477542775573,-0.838728829113518,-2.5412390509832674,-1.29296104972724,1.5144171285876955e-12,2.541239050984702,1.292961049727324,1.6565675390510043e-14,2.2462005129783496,2.867170199082127e-14,8.151182330724997e-15,0.02546764769505422,-4.869042404488541,-4.713941795185263e-13,-8.523059288117429e-13,-0.025467647694986772,6.296910441725155e-13,4.869042404488402,-2.2462005129786298,7.696303724670163e-14
-1.6017700805237878,27,3.027827194616086,2.8749239119134513,0.5929537520152721,-0.2639149342084625,-1.0508999160322474,0.2984215812933158,2.351787623100786,1.591224553678328,0.22725226778605073,0.6053558539172055,0.6958007620554305,0.4706025667460416,0.9359319068324825,-1.924847405121243,0.31091994479854335,-0.054041388499234774,-0.6069637784671332,1.772806653150837,5.412361999320127,0.4514952675739371,0.6341546303618778
-1.5979520431392675,28,3.0562618081840185,2.6933896716299555,0.7073652224282827,-0.9806519943736292,-0.5938688884397458,0.2555230679091174,2.550787306113496,1.490372213946688,0.2515137709485895,0.2247878359236358,0.32715885815166834,0.5331936966876004,0.7298160740799966,-1.394526109967576,0.3756227763110922,0.018840905640848768,-0.691579622642321,1.4710510864646005,5.087482662136545,1.1204502034247592,0.3880258286488433
-1.5947758807130317,29,3.756537379856452,0.3891586648746621,-0.427351040653247,-3.3753641753463874,0.7178406853283086,0.9178587460645367,5.170682344636835,0.983452998483135,0.020545843746153668,0.8957080289730812,0.034272807609213606,-0.0005221564809848886,-2.8911795755414356,-0.7592016721776187,0.3698164788001205,0.8279514800054057,4.462418270597134,0.6191717444958936,0.39603619470812135,-1.348397807659166,-0.4437204200355356
-1.5939221749629913,30,2.927543495846616,2.407624114689995,1.0486949064526176,-1.329841042469606,0.31528591566276,0.1306712883944948,2.547843765200782,1.1298236966253086,0.12704532047666073,-0.6469608912530828,0.5019704472560356,-0.023628752039480123,0.2178369122135346,-0.4649147590682571,0.4089247046689684,0.021205361565956267,0.049539108397424925,1.2720078378788853,4.295904235597451,1.9063877743126225,0.6211396065982212
-1.5910078300219785,31,3.031528949041661,2.8965704100545855,0.5423924844498993,-0.790970432347528,-0.7280548126711084,0.2519958519924178,2.4131641732386253,1.540887980806811,0.08893110363235729,0.6396051092270925,0.6980647787097167,0.4363568512727911,0.8720662800024304,-2.0635138328593072,0.330178833793055,0.01088442739117276,-0.8468217526334112,1.6599850256601099,5.59018687418388,0.7422512318208349,0.31578910023503975
-1.5896438905920562,32,3.629303287891153,-0.5569840521938237,0.31205553487063864,-2.686361112547597,-1.387117880597882,0.646715145858194,3.619170000612111,2.309408155231823,0.6094143998015698,-0.5946573228108224,-0.017900397079744598,-0.6036855110269717,-0.6038432748582596,0.818072338595525,-0.11084226346129347,-0.0006026356242623833,1.1716961857761419,-1.0519214775676118,-1.6375090845018176,0.9573004648091472,0.346902250967424
-1.5896345407887087,33,3.6292279756131194,-0.5566089563611902,0.3119253757207049,-2.6860992646709763,-1.3869875088152817,0.6466556493842803,3.6189847589887565,2.309367140079554,0.609384182815904,-0.5943862802415811,-0.017886474691757595,-0.6036615217276062,-0.6039219593216444,0.8187122445550448,-0.10999640294119324,-0.000616306894798694,1.1717270171522358,-1.0507170189631254,-1.6373025063728397,0.9568956058138066,0.34663878181183594
-1.5833959161101703,34,2.9460609344446693,3.3709360013118097,0.7132621010456628,-0.3798902357964164,-0.8158398369908705,0.2102163418396509,2.200066052987844,1.4507499641747903,0.1973525383949117,0.9817325609669623,0.6786501919770296,0.5009420828653764,0.9279385121956563,-2.242457381771417,0.43630064410845093,0.005459471445348378,-0.698580302510442,2.043369743249242,6.301871566265918,0.7217889291381034,0.6395733446534542
-1.5833893075629106,35,2.946061084215697,3.37081536828582,0.7132590869103406,-0.37997176639447033,-0.8157256757620441,0.2101731151432602,2.200183145988346,1.450673399128008,0.19733399562118936,0.9816951217297536,0.6785803068850081,0.5008964182211701,0.9279182887047884,-2.2424113384520927,0.43630455796270545,0.0054710993883536,-0.6986223242912619,2.0432101756294303,6.301755159253158,0.721809808286396,0.6395573197119783
-1.5831621765237247,36,3.692021220443379,0.39451797148704226,-0.03365097383240054,-3.0502681635342843,-1.001706213365051,0.814392526117975,4.926782857032179,1.0758004984554548,-0.012065447623980076,-0.042541672464535336,0.002555853357975404,0.006920085652601068,-2.6662819623673757,0.20068517576276618,-0.7989522140735472,-0.7340794482898778,1.2425939612357033,0.9981083890367839,0.05430831389299415,-0.1634327646811993,0.08418543189228953
-1.5547346513289635,37,2.9380391276630364,1.7933029782466219,-0.7917098428896793,-2.5616906781899917,-1.2769463747859966,7.79957549979552e-12,2.561690678193208,1.2769463747870096,6.140220383857113e-13,2.1030691133649992,-2.7693880199508365e-13,1.3655728422164496e-13,0.0125028937366745,-4.670462729688321,-5.754474438570273e-13,-4.3516506187536144e-13,-0.01250289373690536,2.3285634881248218e-12,4.670462729688879,-2.1030691133649433,4.604773162314082e-13
-1.5547215905956193,38,2.9380353382516917,1.7931423107666236,-0.7916117597628655,-2.5616869475190467,-1.2769403147211111,7.587922838206425e-12,2.5616869475251693,1.2769403147229976,6.09472510795445e-13,2.1027990987078655,-4.607419668359441e-13,-4.036411296993818e-13,0.012508461232943253,-4.67003027333675,5.3598514574413924e-14,-3.8962746189747993e-13,-0.012508461232959234,2.722359768065933e-12,4.6700302733385985,-2.1027990987076888,6.750046022543609e-13
-1.5513364527775364,39,2.940884029138201,3.368749575119373,0.7629719101294894,-0.38096540430360826,-0.7746288135118389,0.21447010620208223,2.180425513678399,1.4497376162409972,0.20058733191147912,0.9604932748992502,0.6932826999783872,0.489869532744141,0.8696259418058907,-2.0585124792465863,0.4295830997914215,-0.0007968071800964723,-0.6461192492565535,2.07186833317127,6.222567533779583,0.802644494576929,0.6730406754385932
-1.5513323024329777,40,2.9408961055165808,3.368567961258033,0.762921883234781,-0.3811496078547417,-0.7744114777395492,0.21440883165456276,2.180615034662545,1.4496436753888413,0.20055202452072404,0.9604352260684986,0.6932106140955745,0.48982961385382096,0.8696120278184658,-2.058421773307012,0.429537414179225,-0.0007867960149873792,-0.6461880988965653,2.0715958727981443,6.222491264566787,0.8026009171790015,0.6730067267829178
-1.547108345396174,41,2.9094456082481526,2.056565579326895,0.9050701816000191,-1.3458035732066949,0.28638576460894205,0.15146763414280645,2.337897755088417,1.2649795834075692,0.08445391722506077,-1.3373055873930797,0.7994907179180621,-0.6781737048328969,-0.033061937471789656,-0.9205139150226894,0.2315224881869397,0.007732569992682618,0.15745769825377,1.2290760297128647,3.5853033153426637,2.4469809143788557,0.04068932140550277
-1.54290868135709,42,2.9747394749095246,2.9209182104594342,0.5569097257607551,-0.5213005190157703,-0.8525173997132178,0.19829423055807321,2.3232261922829998,1.4874154289173407,0.18202175940805643,0.5432161271937848,0.5167557423730232,0.4035782754600096,0.8061621981533597,-2.1008377453887848,0.3325889372788694,0.005775020530538242,-0.5471141603565848,1.8169355041522781,5.442150700093531,0.5579092638090094,0.520936599964144
-1.5429054091155359,43,2.974753855339028,2.9201281910145447,0.5563267827672169,-0.5212266450674061,-0.8529044506845651,0.19824227037310502,2.32322707515784,1.4874668340927646,0.18196171922719068,0.5429975264797176,0.5165072597832207,0.4033688103432168,0.8061568465165427,-2.101252195936742,0.33237752578068125,0.005784537424963945,-0.5471433276625552,1.8163784208506741,5.440961425301822,0.5568963115228871,0.5205502162105615
-1.5423148786146745,44,3.828168521591465,0.023425224054731613,-0.03777757913616916,-1.9428651218733164,-1.2131013161487736,1.354386636765592,2.9730967997063393,3.032181311530307,-0.015331051396145802,0.055156491537923756,-3.4312785952143683,-0.010889067868427485,1.7670485052979847,0.10215408420368277,-0.06448506862621445,0.4698992204525997,-2.640195654010238,-0.009434555086753438,-0.0024865070020988946,-0.007767492601965207,-0.094708083042744
-1.5413266312569753,45,2.943120781955325,1.9085034597959196,-0.8797131533045264,-2.5620892155890647,-1.2900098857751088,1.1046236511541907e-12,2.5620892155920636,1.2900098857754494,2.832355098271971e-14,2.3504674986126313,8.440636386391578e-14,9.490863479661227e-14,0.01936343617127499,-4.969266285660208,-2.7326646854934526e-12,-7.495656668352515e-13,-0.019363436172866302,3.409609163742643e-12,4.969266285661238,-2.350467498612482,4.9437849209124266e-14
-1.5404427514194503,46,2.9414960470908147,2.0322465637662672,-0.3162963841300665,-1.6930358243457473,-1.3855526094941684,0.08701953850827449,2.3471435441742754,1.490559159358504,0.06328389785635717,1.2367776415336864,0.1628058995085374,0.09949887838846289,0.3416985973466703,-3.7217510306739627,0.1216964274079142,-0.02129075700902556,-0.2211272813537772,0.5609139779055985,4.578655128089913,-1.0961711413733581,0.15916964618067883
-1.5365624887539853,47,2.9638008289201565,2.4289644675943394,0.7669270368164768,-1.0644764654412526,-0.0992704924360839,0.16774125526751205,2.4863339442712045,1.2885400857944995,0.13853666496397954,-0.11640592488122892,0.5082221621092984,0.021837519740825026,0.1460688342925297,-0.9700719074078099,0.2782695287975306,-0.0005496999755589761,0.04287951841009802,1.457151392638779,4.444755123818746,1.3246458634110174,0.4508516452609921
-1.5365552933587336,48,2.96379918917721,2.428614871090464,0.7670591991824892,-1.064630492121255,-0.0990743573178536,0.16770837665673866,2.486454496691465,1.2884544715969686,0.138525849609377,-0.11694700039464612,0.5081852142517991,0.02154796748311807,0.14575605229481786,-0.9693865889513901,0.27832134434695516,-0.0005405060344498208,0.04321177161486871,1.4568552526028933,4.444002486160526,1.3250834881504086,0.45086384267328894
-1.5310089521046448,49,3.0174607228982424,2.5554920429875176,0.9986220893844197,-1.1037864564572506,-0.12172386914312702,0.20692336798660957,2.679634355445177,1.3497927160679355,0.13174683704525117,-0.16478831220766516,0.5101552448938943,0.1484111664075004,0.39471973839606295,-1.0775907525291748,0.2426721709906715,0.04421451950496365,0.01693813773422142,1.2582487789356391,4.713154549238639,1.880123616652327,0.8339846310443111
-1.5242628994037686,50,3.5435936233973946,-0.09434716234527632,0.0137279565797989,-0.5739058399097043,-1.5974209787785476,0.638858344684842,3.5504438333474004,2.05223918629533,0.3895539320305413,-0.7038267556232201,0.796110732719973,0.429014703272266,-0.14424226819160246,0.9552289028731072,0.07272362388992565,-0.24279246868259602,-0.4935116600150648,-0.4066433899851879,-1.2028880038606409,-0.8094321028485477,0.8115519516968852
-1.5214948697630635,51,3.015345783071224,1.562057554486914,-0.06716755950358487,-1.9276296081472557,-0.9823859943284016,0.1414322942468428,2.610398140532035,1.3974835261352974,0.03259323443142462,0.49800604021515105,0.19725079230329887,-0.09645079367429962,0.11756856229081863,-2.893749882377457,-0.0917696412174078,0.0340182616978595,0.03772108369707357,0.22727197130478718,3.464765948386423,-0.18228162171351425,0.21474299408393277
-1.5214922785262321,52,3.0153014571197234,1.5615918868257759,-0.06774118577608944,-1.927507866569645,-0.9826965914213766,0.14135102803158162,2.6103115763346034,1.3974702373839176,0.03257845843113241,0.497790950784999,0.19689384632773949,-0.09648288239906082,0.1175386824265178,-2.8944686600481635,-0.09201840217544685,0.034003767361727735,0.03781129340806999,0.22682492876574606,3.4642976073610274,-0.1835724869877457,0.21455653572110672
-1.5154184609686339,53,2.9344937169746563,1.9925960080636607,-0.6540457786356857,-0.08916859625053197,-1.2444944534546667,0.11102763852558376,2.3006404043395565,1.433873544879915,0.019601494628067193,-0.5948890582795788,0.16782805174820545,0.14239663012229248,0.823330395939073,-3.716568292331707,-0.45291466012966547,-0.07133243141729309,-0.24200557860856242,0.8271681498906848,4.592863198738758,-1.6017720878076958,0.10905128092924105
-1.497180258063469,54,2.9299871066924776,2.1153973686247847,-0.4655964816797302,0.33028446202786316,-1.4086329620344769,0.10384393342675605,2.2202268906523503,1.4999090185207542,0.06694273204456591,-0.9293242092914151,0.1516535520126125,0.0844006129419885,0.9874411230649138,-3.8385926521652918,-0.34341050083123004,-0.03630987247930234,-0.3651967221534587,1.1227895923078415,4.728601035516478,-1.1131664847988776,0.15518880170401878
-1.4930195754241922,55,2.9897207753010173,3.026661189842369,0.6102900578181141,-0.6152549262967331,-0.7830336104891691,0.23828417554774836,2.375866695608078,1.426285024042738,0.19427102744720848,0.7912728619655024,0.6255187929980286,0.41530090917394336,0.7844050881504321,-1.886629052445171,0.48269518051285487,0.0403470654322771,-0.5301784082829823,1.8874122943200118,5.493509112337691,0.5491738788007807,0.5337142045400565
-1.492983734843758,56,2.9904659379736156,3.0179902988975496,0.6132546258844394,-0.6252374792277207,-0.7763447555824811,0.23852309299560387,2.3798140261259055,1.4253556804370051,0.19450228072741965,0.7855851024731455,0.6254598373366096,0.41133449545452794,0.7771817771074868,-1.8651643282451278,0.4856733168521792,0.04076924272031916,-0.5234463054201524,1.8831174816356457,5.469718306769939,0.5574514345217033,0.5322598858393348
-1.4902390656564508,57,2.9108393411228666,1.9844360595677228,1.2453289247335753,-1.6188930457142696,0.6522846400150477,0.0829978288595121,2.6571104427997616,1.013469056404079,0.10097864386805608,-1.485542767019758,0.4339620323149267,-0.27501073881846616,-0.2453575652380368,0.30046122928886015,0.4192845438346394,0.022368310989606406,0.5496851301640812,1.0107407674204292,3.3797675923621604,2.6451838066271343,0.6004447710605337
-1.488380485587998,58,2.942925008622896,1.7137001227894892,0.49734159430197683,-1.3006180331494601,-0.11254450704446202,0.12972546926465361,2.461560853788102,1.308804784851859,0.08431997592836984,-1.1986653047504134,0.5022358035785441,-0.46908697141578753,0.024340778535659094,-1.4170122355687051,0.07141851554651142,-0.002173557447247455,0.23298674200206948,0.7927652292176746,3.156990633920045,1.373998751126385,0.1261171677161369
-1.4883738452138653,59,2.9425853471541807,1.7202058841411327,0.49334764374294615,-1.293406894643836,-0.1185980028727,0.12975733369761816,2.4594330361063763,1.3092695857012182,0.08402107540944381,-1.1909774371969224,0.5020927561454913,-0.4649440823674172,0.03101636625976433,-1.4337015294877509,0.06919348625485884,-0.002155894824816834,0.22654596636885888,0.7954688744645142,3.175558910510709,1.3625913343374734,0.1268087181001381
-1.4880380207109543,60,3.0058007838933873,1.3273546187483047,-0.8645122033987702,0.17500476129593845,-1.3765573516115968,0.18207903677719522,2.514467998254819,1.466129664855277,0.04577082709583323,-1.2225681161687685,0.08639780478954205,0.046957723166621335,0.7043012342782553,-3.228491344493749,-0.6187001318541778,-0.11133337816585585,-0.14885784333930796,0.5176071894260454,3.126743623178684,-1.8563378099435905,0.02566687417250315
-1.4840614220610067,61,2.9363485623675496,2.126062377235043,-0.55258811548493,-2.2041684877021543,-0.9835934860755828,0.059001211453671,2.671576132211787,1.0963660742737291,0.041192014872125746,2.324388233920498,0.13495687456903632,0.09193721963666583,-0.0634066438582524,-3.7451503195919527,-0.02521585673292133,-0.016235311418396917,0.02716074103596096,0.5241702493364082,4.523967170688556,-2.0140816460615794,0.12697920949775088
-1.4809670342871368,62,2.970841023507054,1.6658993639704085,-0.7048868764302509,-2.7060284366436402,-1.3665011447725803,7.510986480546191e-11,2.7060284368021215,1.3665011448304976,3.653903817345473e-12,1.8741675369959307,6.321827239980901e-12,8.471918294388675e-12,0.04891599975072397,-4.155084544057538,1.0108897337099268e-11,-1.787111897628362e-11,-0.048915999767402976,9.275910865974445e-11,4.1550845441274875,-1.8741675369911803,6.067547008502354e-12
-1.480443783842591,63,2.910647852236241,1.8089382195846473,1.1192739167860832,-1.6883647099031216,0.6848688150765387,0.09324521730532379,2.582568472216567,1.076033952824313,0.08501309381554367,-1.7982379412502367,0.6131593404051929,-0.620921175375841,-0.28665354257529135,-0.023655416603260426,0.28943387303591356,0.009985162362020095,0.49038874455678366,0.9655477355619125,3.04902899685297,2.8184787702496745,0.25987788336753115
-1.4800724207809695,64,3.3835676121260816,0.28485629880199925,-0.022043071882915693,-1.5287098391982958,-0.46451085741301235,0.6305934128773723,3.5377424585894492,1.4431497235975106,0.20593132059307193,-0.4931449017720325,0.09070671646073875,-0.07595308231365079,-0.08232115079822558,-0.07552920023060937,-0.2212547376634422,-0.3625653065813102,0.13681017562801054,0.09139249076364568,-0.4578043469639428,0.09848039982091368,0.009446272473078277
-1.4799938601563314,65,3.383355874199186,0.28547668246758007,-0.022732977880862308,-1.5283638234821035,-0.4644662559668972,0.630430402176207,3.5373198828709835,1.4429334641014686,0.20585108130138158,-0.4926557353969629,0.09061054838225016,-0.076001277499888,-0.08165840882110142,-0.07718993805646784,-0.22077916692282545,-0.3624894176873618,0.13655059920859683,0.09175465416327748,-0.45589832061845614,0.09688206972343044,0.008804565959726337
