energy,state,E0,t,tdiag,J,J_diag,U,V,Vdiag,hop_hop,hop_hop2,hop_hop3,hop_hop4,hop_hop5,hop_hopdiag,hop_hopdiag2,hopdiag_hopdiag,hopdiag_hopdiag2,ni_hop,ni_hop2,ni_hop3,ni_hopdiag
-1.470961457212933,66,2.952560862917265,1.8358525506956422,-0.827874945518845,-2.5804282069807116,-1.2955368475176388,9.466974120295718e-11,2.580428207081601,1.2955368475929827,7.153802632887939e-12,2.1966349671201426,-7.96620600168664e-12,1.0864138816228379e-11,0.01921814606801864,-4.795758661387139,-4.492810726749469e-12,-4.819632007975785e-13,-0.019218146076618786,7.000289034664598e-11,4.795758661410085,-2.196634967120647,-1.91091479382946e-12
-1.4683498280292786,67,2.9264004863207043,1.7959060366225303,1.0935012610671029,-1.6968285245252352,0.7268547790767239,0.05773431255609676,2.7356154736219715,1.0051485832691816,0.06850625573176819,-1.3540539613150924,0.3439287983073318,-0.22741564017993904,-0.20949145278147352,0.40717442744931753,0.3102465074722812,0.015562321093201787,0.45142987270095947,0.8232993236999506,3.1946426566358945,2.3642352370279816,0.5235706450154798
-1.4572028201935068,68,2.943306060206617,1.5755503916266949,0.5800013695681452,-1.0825394234333836,-0.072940642733966,0.1387681208356915,2.429494750722159,1.3081323238623508,0.12447185705721636,-1.0295063893748257,0.20471961721613186,-0.2593502932979016,0.07581602625038295,-1.5555676089799912,0.2061637992216796,0.020354286345293706,-0.05105477651840723,1.2773429499017432,2.6837430232257526,1.8145641019768437,-0.11998258079479886
-1.4567375571734498,69,2.9378519699120096,1.9521741558315289,-0.5100462191875008,-2.216044032878221,-0.9609109606400289,0.04310711488214911,2.7270869216092124,1.0600162036882783,0.030830990937166534,2.0931002864452783,0.10751363703478664,0.07521732125509784,-0.07297651009711603,-3.429824568911263,-0.03315325054912077,-0.011277487719064786,0.0239833863455196,0.4591817605862391,4.140054080944784,-1.830920120487006,0.10132758667750774
-1.456355809919321,70,3.6027500029148047,-2.1226950566909517,-0.1786102741458653,-2.76191812965096,-1.3366393243290933,0.729851536181872,4.033439350704381,1.705201025512123,0.3559977772603945,1.562156582729088,0.6171735714683759,0.24502497291045644,1.5019379876527594,4.1216668580567575,-0.00667493016524962,-0.35341265125574167,-1.1480132690370672,-2.271024917799715,-6.425988533002703,-0.9253185309601701,0.5605116537369368
-1.4556861699141284,71,2.925031019183157,1.6628011807051857,1.096274132386453,-1.7752011619075316,0.7684862899083742,0.0640712843437295,2.7033410072329236,1.0257011160790535,0.06698851898624086,-1.7281230235495229,0.4588287462205948,-0.4684722004466743,-0.27457229353819024,0.3206443375350392,0.2535083125119047,0.008910977487241196,0.46728297315096123,0.8206850235961038,2.8418947042960365,2.6956514821450503,0.32414961396965414
-1.4471152957155147,72,2.962879477541337,1.3718559616235053,-0.8076491453538492,-0.03836475239297993,-1.0137620971175452,0.09675708804267967,2.4257194261644583,1.4286422369324066,0.011902844164559036,-0.5172923749819693,0.11596370191164301,0.11778121398154612,0.4495824627726995,-2.65370015025091,-0.405062282248256,-0.04600167480682754,-0.07110326036819514,0.5103314243543394,3.286776570968759,-1.8789780640044147,-0.0116946329508683
-1.4471028684612712,73,2.9629076297135146,1.3714535335773521,-0.8077295128724438,-0.038431492463561756,-1.0137251481984926,0.09677425007563699,2.4257932983525174,1.4286596454100762,0.011916668408184335,-0.5174607340065487,0.11593731101560753,0.1177381738667956,0.44943296605765043,-2.6533008983820006,-0.4050940036101961,-0.046009505996721184,-0.07103487965563123,0.5100786162818994,3.285926004742067,-1.8790833414893382,-0.011755887954939183
-1.445237260501736,74,2.9261450407519236,1.6674623513767335,-0.07037997092524569,-0.5310724747619008,-1.13087264843945,0.09119570134611725,2.331326709680399,1.3932101795706957,0.04046059302798054,-0.8251796366803625,0.22081671235940295,0.11876670022939728,0.6118829404029907,-2.497204198273875,-0.2011680147599986,-0.02725390997739858,-0.22273755080338992,0.8232079140555124,3.6904479284021474,-0.26705674598058227,0.15705401699542887
-1.4452349844823293,75,2.9261527649888874,1.6670109062662373,-0.070395396709971,-0.531326714851104,-1.1308198508745957,0.0911808715034059,2.3313807693330437,1.3932157512204688,0.040444977912010585,-0.8255565605273318,0.2207847637526813,0.11862792018804465,0.611718920356167,-2.4970010858196288,-0.20126060047666675,-0.027248117485339104,-0.22260897979862682,0.8229219744023583,3.689692954316378,-0.26689420893759896,0.15696121979862399
-1.437538434523432,76,3.7207248883689608,-0.7868165051970073,-0.03423507753047146,-0.8556221185737884,-2.396600341841995,1.5495381836775608,1.797866934947427,3.59149009111949,-1.4596542208644223,-0.014884323030549249,-0.27633296750727343,0.4287817738900507,0.2506525457535199,1.499647983517777,0.0023566852821350114,0.29239310606497587,0.07974632593985354,-0.89185345395398,-2.3848139937390607,0.2731719139349491,-0.27343516583369765
-1.433240204957807,77,2.9386249565482716,1.5246920127504069,-0.034930427168522175,-0.683271633063696,-0.3235474691275391,0.0742583842526657,2.521053010350928,1.257609385697373,0.01589011280862355,-0.5969938207455463,0.18338734175544286,-0.036795321771366615,0.2073416558500926,-1.0814091894745066,-0.18369649263074322,-0.02021163720198745,0.05382342643670021,0.7591651038090335,2.975353171669431,-0.2995103955238419,0.24778117407634498
-1.432592787667182,78,2.906370660636784,0.34123389229462153,0.5715515316227883,-2.50656919259525,-1.247857400658352,2.210414526563214e-10,2.5065691940476134,1.2478574015829897,1.3733247277605505e-10,-1.4742180541774976,-1.9839479513281598e-10,3.5915726919215005e-10,0.003697685031076683,-0.7624622335960309,-1.0785564150134904e-10,-6.648078200228347e-12,-0.0036976852177609118,1.3116702892932103e-09,0.7624622340400518,1.4742180545278218,-1.6456435284701447e-10
-1.4325912941795365,79,2.9063703263468437,0.3412080409452931,0.5715306768524175,-2.5065722689055674,-1.2478532616607365,6.424508299735228e-11,2.506572269004854,1.247853261729372,8.622855607121095e-12,-1.4741670914065264,-2.969805970506343e-11,2.802558677478511e-11,0.0036956429729235758,-0.7623965901366938,-1.3963152789825427e-11,-6.9577385636280665e-12,-0.0036956429855974676,7.95484243783226e-11,0.7623965900924452,1.4741670914307456,-1.5395618218637288e-11
-1.4303789522352603,80,2.9348387739338495,2.3745494898709962,0.21610308564435524,0.07624120716502708,-1.2009673156758147,0.18199706359723028,2.2030390794744226,1.4454485017971386,0.13811542073776184,1.0525424559884347,0.3595540231594651,0.21655951912901017,0.025866503667990072,-1.4772249457269235,-0.15198648442992707,-0.04125211385337195,-0.27040430995669257,1.9601877452607108,3.7997778195419367,-0.15569608346565478,0.3565689111799285
-1.421744644313227,81,2.9423967122577737,2.742667522454707,0.5971347506081641,-0.6600460814794871,-0.4351844263313478,0.15358890916090817,2.3660327663439467,1.3361888375135407,0.13588295490597566,0.6802380427005037,0.4169387749457924,0.41876994625460806,0.5527479054154358,-1.6760856467837515,0.29990987139255876,0.012569391308586097,-0.43559390635769196,1.5778785781162097,5.186489544663934,0.7296100041578327,0.4433187153359644
-1.4217432521263136,82,2.942420386919541,2.742709634212927,0.5970933307583304,-0.6598499453809644,-0.4354377773382849,0.15361728780476241,2.3659758641244664,1.3363068994005594,0.13591689481602573,0.6804454891780602,0.41698486270212176,0.4187252094482009,0.5527656599870581,-1.676448795150806,0.2999924835591228,0.01258159417124471,-0.4357223981977628,1.577968634587337,5.186567139272407,0.7294805282506758,0.44327954524571284
-1.4178981563666089,83,2.959701955815741,2.470867044943228,0.5070826407860809,-0.8156821190516194,-0.7497482396578099,0.1490413888935196,2.393771234098457,1.386476992194281,0.13376397434238574,0.5117223801650979,0.3570482868436872,0.38596769040668455,0.6322726564441804,-1.9319397649650718,0.19060394088256263,0.014630308038529539,-0.5087076132028492,1.2923648350379473,4.851008690650941,0.7095986190786703,0.3442605510352027
-1.4178866735908537,84,2.9596571855194673,2.469730785940479,0.5069010829517471,-0.8169512736717002,-0.7494941021699708,0.14892200200804068,2.3940547490106314,1.3861593471176805,0.13363588739118865,0.5109651653105283,0.3569010547899382,0.3857867104343998,0.6320140014166948,-1.9310543130766398,0.19040892506676288,0.014623134183120366,-0.5085483878059646,1.2913723579769703,4.849077793725023,0.70939202178114,0.34409557927488793
-1.4155768024882047,85,2.960777139509929,1.1242695317656954,-0.3491856628017587,-0.6794921417300948,-1.0787068756848597,0.0788922005823987,2.4707273180632483,1.3786400147616784,0.0137484339722071,-0.8331955453827831,0.14857847917261385,0.08441185154552708,0.34698151546023,-2.128288204333691,-0.28552541691786304,-0.04074821835540718,-0.06302823831866072,0.4438474876959693,2.7096111133480796,-0.8602095204940153,0.09769774511389345
-1.4137737642900687,86,2.939670769359261,1.5558481534623452,0.18195384327670605,-0.8141601252790753,-0.5181652024614052,0.09380323738941745,2.418556618123694,1.3346531782896316,0.07368362704544475,-1.35912214414831,0.024192880410537746,-0.00846733356592662,0.37331600771632356,-2.2414112255024445,-0.07316714974044111,0.0004738935348402489,-0.14932884106342584,0.8498254093809842,3.276336696976688,0.7681855587919341,-0.017353820256197215
-1.4120052092020219,87,2.924368790672829,2.542151791010041,0.9023880998269834,-0.8666004703098638,-0.2186419088890199,0.17756061888088215,2.3244712292294643,1.3133195874968888,0.0888029765269985,-0.14552264510036775,0.6371810697133691,0.024696789185990182,0.4622689860725237,-0.9374797670290038,0.3439287591784357,0.011744820845125351,-0.2034711832898471,1.4335918603799855,4.50709390432953,1.7306519336739759,0.3976766152668024
-1.408161524117035,88,2.9464000180471643,1.4939063152695617,-0.499474477665562,-2.5586899915803722,-1.30087913248282,7.762164626869064e-11,2.5586899917085963,1.3008791325402695,-8.877075768117074e-12,1.3363462774333401,-7.949906013237158e-12,6.842343921423433e-12,0.013722059287469602,-3.8830287149941447,-2.960927187285201e-11,-2.2480236719494282e-11,-0.013722059301000972,7.232897407911552e-11,3.883028714999641,-1.336346277461371,-1.796154878515363e-12
-1.4075417464478341,89,2.975572884285003,2.461856850460423,0.543287357066611,-0.5771003833478989,-0.6238486121056354,0.2576180698658508,2.2703355408506294,1.4777403849801107,0.1553925562449443,0.5075692752721361,0.6174367457623896,-0.05542381430330315,0.478847559069575,-1.482148798985961,0.2921883254270322,-0.013070023673682485,-0.3533122014601478,1.5134054612662884,4.323252270619369,0.9264956048011557,0.17482187609276412
-1.4075362914000797,90,2.975450180355987,2.4612040520568605,0.5432058479712467,-0.5771855993695789,-0.6236382650248801,0.2576521365385723,2.2700060459831333,1.4776117942510587,0.15533166525694614,0.5070692076227465,0.6172760660490668,-0.056194407893865525,0.47874141886677796,-1.4820027494425463,0.2921266677884421,-0.013081485296515764,-0.3531002027781984,1.5136493751627982,4.32117212059544,0.9269429110001733,0.17435548506774667
-1.4066097466952352,91,2.9320994986478617,1.336155917911348,-0.14501472524769454,-0.7810157263205812,-0.4627955208984065,0.15609490881873125,2.3408285156532367,1.3287321681035187,0.14714016352933396,-1.0583343570921961,-0.5913904463539279,0.48240467752961924,0.6201019918540873,-3.5953612937676316,-0.08132637445040122,0.024501945792591434,-0.5831650589217668,1.024441333670008,2.860552619812303,0.4304775858161014,-0.4519004623632338
-1.4042679881698132,92,2.9183953242920078,0.9264446298968334,-0.0030690267462403923,-1.2079123342845488,0.03248859977986049,0.23500972559866418,2.323240225118189,1.2604988278519405,0.21926278995341408,-0.3494951093234149,-0.8784555698727824,0.6191879304153245,0.4353742926924191,-3.4044795309994496,0.21277573665165053,0.07959804833002883,-0.6232476290424472,1.3811076970068044,1.3953592484450814,1.0527369820861514,-0.8250394143746151
-1.403288009475608,93,2.942893608719061,1.5292269568464292,0.10526400635271668,-0.8599097429040155,-0.16290229097941455,0.0689543812090694,2.5728028926631725,1.210148130789407,0.026092542564281035,-0.8185482662797278,0.22684646120955285,-0.08331776339224936,-0.01637328829326861,-0.9267806507061711,-0.16615626083079538,-0.015499480381390422,0.24753155667592489,0.7964331334506309,3.008316824195721,0.16700935183519042,0.24599705393916116
-1.4014139694405874,94,2.9105682388786853,0.6821585590142085,0.23651779332136047,-2.499421927692459,-1.2658477272480253,3.33402107384949e-11,2.499421927760548,1.2658477272890654,8.93787871245233e-13,-0.6191392877455623,-7.1089935026283074e-12,7.186259623189597e-12,0.040071350013599245,-1.6621258335486422,-2.8453698359474385e-12,-6.97300284869471e-12,-0.04007135001241031,3.0219335885549744e-11,1.662125833539507,0.6191392877286253,-9.44325738658403e-12
-1.3993715273253102,95,2.9086911073825203,0.2958833205546577,0.3632039290866387,-2.5271075469603086,-1.2439250131421384,1.2948169583065714e-11,2.527107546996497,1.2439250131665638,3.580782192639289e-12,-0.8574769370496353,-1.0497621360368891e-11,3.796666046973109e-13,-0.026930967059717717,-0.7931676507037915,-6.7948713282693765e-12,-3.0929516333766595e-12,0.026930967051809626,1.998274681602943e-11,0.7931676506893711,0.8574769370342784,-4.9214175151429645e-12
-1.3957779559425332,96,2.9218208147953266,0.994152479660615,-0.5921283427391613,-0.3921810549925076,-0.8026378302471815,0.12230747715136021,2.425384918814334,1.2536034897487505,0.02464401943386553,0.3947048164090617,0.0652365659663213,-0.11765932971793214,-0.6850492294410107,-0.6171881266355933,-0.809172523739536,-0.08954464661704423,0.2864974934464567,1.0759462417473937,1.1632138211904437,-1.5524319664874848,-0.016309369897390295
-1.3894660716773604,97,3.364211456242018,-0.7504675878152549,0.0983218266472358,-0.6535583126360838,-1.5445751203444995,0.8487763041634071,2.018668596025623,2.6706315317118006,-0.18697531892974162,0.03221432975654458,1.599624574027466,-0.354112621792033,0.5529672290963953,2.2989807218567595,0.04467602783066951,0.07671997089448182,-0.6923335334755645,-0.9837389778571967,-3.062543914132307,0.6768304617239936,-0.3603744813635562
-1.3892673306392618,98,2.9359347961140436,1.3904049061156911,0.44388836893471606,-1.2172011652983379,0.10638083731473577,0.12479319017709217,2.4994969708277073,1.211104741354339,0.033599714792527505,-0.8814675314828428,0.4943811022199436,-0.48427374198470075,-0.5165213150499196,-0.03442312039798462,-0.25173344317874385,-0.03406341088418072,0.34002515326379457,1.0174683417143178,2.053148367482328,1.2735009727424569,0.04504011849610652
-1.3891564818220747,99,2.8986272276189955,0.13053497694755362,0.8972175441846562,-2.4815915081344597,-1.2515395935373475,4.0110237931310275e-10,2.481591511266375,1.2515395949905992,1.53040167442108e-10,-2.3950334381339187,-4.842529829727162e-11,3.8760397332095965e-10,0.0619918821857869,-0.17267134304032655,-2.336210154180136e-10,1.5570682677700814e-11,-0.06199188240404784,2.211004701934172e-09,0.17267134393268496,2.395033437983887,-3.016828741624956e-10
